"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-15-2016","Wtr-Ground","Water","11-29-2016","6020","Inductively Coupled Plasma - Mass Spec.","7440-43-9","Cadmium","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.03","0.1","HRL","0.5","ug/L","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-19-2015","Wtr-Ground","Water","12-18-2015","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-43-9","Cadmium, Dissolved","Metal","Metals","","ug/L","Actual","N","Below Reporting Limit","0.02","0.1","HRL","0.5","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-19-2015","Wtr-Ground","Water","12-18-2015","6020","Inductively Coupled Plasma - Mass Spec.","7440-43-9","Cadmium","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.02","0.10","HRL","0.5","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-21-2014","Wtr-Ground","Water","12-29-2014","6020","Inductively Coupled Plasma - Mass Spec.","7440-43-9","Cadmium","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.02","0.10","HRL","0.5","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-15-2016","Wtr-Ground","Water","12-01-2016","6020","Inductively Coupled Plasma - Mass Spec.","7440-48-4","Cobalt","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.36","10","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-19-2015","Wtr-Ground","Water","12-21-2015","6020","Inductively Coupled Plasma - Mass Spec.","7440-48-4","Cobalt","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.06","10.0","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-19-2015","Wtr-Ground","Water","12-21-2015","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-48-4","Cobalt, Dissolved","Metal","Metals","","ug/L","Estimated","N","Below Reporting Limit","0.06","10","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-21-2014","Wtr-Ground","Water","12-29-2014","6020","Inductively Coupled Plasma - Mass Spec.","7440-48-4","Cobalt","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.06","10.0","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-15-2016","Wtr-Ground","Water","12-01-2016","6020","Inductively Coupled Plasma - Mass Spec.","7782-49-2","Selenium","Inorganic","Inorganics","","ug/L","Actual","N","Present Below Quantification Limit","2.79","10","HRL","30","ug/L","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-19-2015","Wtr-Ground","Water","12-21-2015","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7782-49-2","Selenium, Dissolved","Inorganic","Inorganics","","ug/L","Actual","N","Below Reporting Limit","0.95","10","HRL","30","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-19-2015","Wtr-Ground","Water","12-21-2015","6020","Inductively Coupled Plasma - Mass Spec.","7782-49-2","Selenium","Inorganic","Inorganics","","ug/L","Actual","N","Present Below Quantification Limit","0.95","10.0","HRL","30","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-21-2014","Wtr-Ground","Water","12-29-2014","6020","Inductively Coupled Plasma - Mass Spec.","7782-49-2","Selenium","Inorganic","Inorganics","","ug/L","Actual","N","Present Below Quantification Limit","0.95","10.0","HRL","30","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-15-2016","Wtr-Ground","Water","11-23-2016","2540-D","Total Suspended Solids in Water","SOLIDS-TSS","Total suspended solids","Inorganic","Inorganics","240000","ug/L","Actual","Y","","","1","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-19-2015","Wtr-Ground","Water","12-02-2015","2540-D","Total Suspended Solids in Water","SOLIDS-TSS","Solids, Suspended","Inorganic","Inorganics","160000","ug/L","Actual","Y","","","5","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699708","Well","Well-Monitoring","44.928111","-93.030831","","","6","11-21-2014","Wtr-Ground","Water","12-01-2014","2540-D","Total Suspended Solids in Water","SOLIDS-TSS","Total suspended solids","Inorganic","Inorganics","55000","ug/L","Actual","Y","","","2.5","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","11-26-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Not Detected","0.007","0.050","HBV","0.047","ug/L","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-07-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.3","HBV","0.047","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-08-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.047","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-24-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.047","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","11-26-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.52","ug/L","Actual","Y","","0.005","0.050","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-07-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.07","ug/L","Estimated","Y","","","0.3","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-08-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-24-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","11-26-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","0.42","ug/L","Actual","Y","","0.012","0.050","HBV","0.2","ug/L","2.1","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-07-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.3","HBV","0.2","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-08-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","HBV","0.2","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-24-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","HBV","0.2","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","11-26-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Not Detected","0.014","0.050","HRL","0.035","ug/L","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-07-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.3","ug/L","Actual","Y","","","0.3","HRL","0.035","ug/L","8.57","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-08-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","HRL","0.035","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-24-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","HRL","0.035","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-03-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","1.0","HRL","0.035","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","11-26-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","14","ug/L","Actual","Y","","0.030","0.25","HRL","7","ug/L","2","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-07-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","1.7","ug/L","Actual","Y","","","0.3","HRL","7","ug/L","0.24","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-08-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","1.2","ug/L","Actual","Y","","","1","HRL","7","ug/L","0.17","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-24-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","1.6","ug/L","Actual","Y","","","1","HRL","7","ug/L","0.23","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","11-26-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Not Detected","0.008","0.050","HBV","0.1","ug/L","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-07-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.3","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-08-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-24-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","11-26-2014","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Not Detected","0.008","0.050","HBV","0.015","ug/L","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-07-2008","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.3","HBV","0.015","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-08-2007","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.015","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","05-24-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.015","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-03-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","","ug/L","Actual","N","Present Below Quantification Limit","","0.5","HBV","0.015","ug/L","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","12-29-2014","6020","Inductively Coupled Plasma - Mass Spec.","7429-90-5","Aluminum","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.05","20.0","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","12-04-2014","6010B","Inductively Coupled Plasma AES","7439-89-6","Iron","Metal","Metals","94400","ug/L","Actual","Y","","64.2","200","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","12-29-2014","6020","Inductively Coupled Plasma - Mass Spec.","7439-92-1","Lead","Metal","Metals","","ug/L","Actual","N","Present Below Quantification Limit","0.007","1.00","MCL","15","ug/L","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","12-29-2014","6020","Inductively Coupled Plasma - Mass Spec.","7439-96-5","Manganese","Metal","Metals","1460","ug/L","Actual","Y","","0.01","10.0","HRL","100","ug/L","14.6","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","699709","Well","Well-Monitoring","44.928147","-93.030831","","","18","11-21-2014","Wtr-Ground","Water","12-10-2014","6020","Inductively Coupled Plasma - Mass Spec.","7440-42-8","Boron","Metal","Metals","68.2","ug/L","Actual","Y","","3.09","20.0","RAA","500","ug/L","0.14","Y","N","04-09-2023"
