"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","06-22-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.047","ug/L","0.53","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.047","ug/L","0.53","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","06-29-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","11-09-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","06-22-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","11-09-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.1","ug/L","0.25","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","06-22-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.1","ug/L","0.25","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.1","ug/L","0.25","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","06-29-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.015","ug/L","1.67","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","11-09-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.015","ug/L","1.67","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","06-22-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.015","ug/L","1.67","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17838","Well","Well-Other","44.785503","-92.898355","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.015","ug/L","1.67","N","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17839","Well","Well-Other","44.78589","-92.897963","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.047","ug/L","0.53","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17839","Well","Well-Other","44.78589","-92.897963","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17839","Well","Well-Other","44.78589","-92.897963","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.1","ug/L","0.25","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17839","Well","Well-Other","44.78589","-92.897963","","","","03-12-2005","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.015","ug/L","1.67","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17840","Well","Well-Other","44.784936","-92.898761","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.047","ug/L","0.53","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17840","Well","Well-Other","44.784936","-92.898761","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-55-1","Perfluorododecanoic acid","PFAS","Perfluorochemicals","","ug/L","Actual","N","Not Detected","0.025","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17840","Well","Well-Other","44.784936","-92.898761","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17840","Well","Well-Other","44.784936","-92.898761","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-76-2","Perfluorodecanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17840","Well","Well-Other","44.784936","-92.898761","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","7","ug/L","0","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17840","Well","Well-Other","44.784936","-92.898761","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-95-1","Perfluorononanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17840","Well","Well-Other","44.784936","-92.898761","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","5.79","ug/L","Actual","Y","","0.05","","HBV","0.1","ug/L","57.9","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17841","Well","Well-Other","44.784856","-92.899304","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.047","ug/L","0.53","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17841","Well","Well-Other","44.784856","-92.899304","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","14.9","ug/L","Actual","Y","","0.05","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17841","Well","Well-Other","44.784856","-92.899304","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","29.2","ug/L","Actual","Y","","0.1","","HBV","0.2","ug/L","146","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17841","Well","Well-Other","44.784856","-92.899304","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17841","Well","Well-Other","44.784856","-92.899304","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-85-9","Perfluoroheptanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17841","Well","Well-Other","44.784856","-92.899304","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","29.3","ug/L","Actual","Y","","0.05","","HBV","0.1","ug/L","293","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17842","Well","Well-Other","44.785452","-92.90106","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2058-94-8","Perfluoroundecanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17842","Well","Well-Other","44.785452","-92.90106","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","4.37","ug/L","Actual","Y","","0.05","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17842","Well","Well-Other","44.785452","-92.90106","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","9.51","ug/L","Actual","Y","","0.1","","HBV","0.2","ug/L","47.55","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17842","Well","Well-Other","44.785452","-92.90106","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-55-1","Perfluorododecanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17842","Well","Well-Other","44.785452","-92.90106","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","7","ug/L","0","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.047","ug/L","0.53","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2058-94-8","Perfluoroundecanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","4.8","ug/L","Actual","Y","","0.05","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","9.46","ug/L","Actual","Y","","0.05","","HBV","0.2","ug/L","47.3","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-55-1","Perfluorododecanoic acid","PFAS","Perfluorochemicals","1.18","ug/L","Actual","Y","","0.05","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-76-2","Perfluorodecanoic acid","PFAS","Perfluorochemicals","31.2","ug/L","Actual","Y","","0.05","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","67.8","ug/L","Actual","Y","","0.05","","HRL","7","ug/L","9.69","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","375-85-9","Perfluoroheptanoic acid","PFAS","Perfluorochemicals","3.32","ug/L","Actual","Y","","0.05","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17843","Well","Well-Other","44.78583","-92.90111","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","13","ug/L","Actual","Y","","0.05","","HBV","0.1","ug/L","130","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17844","Well","Well-Other","44.786099","-92.900844","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HBV","0.047","ug/L","0.53","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17844","Well","Well-Other","44.786099","-92.900844","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","2.68","ug/L","Actual","Y","","0.05","","","","","","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17844","Well","Well-Other","44.786099","-92.900844","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","2.06","ug/L","Actual","Y","","0.05","","HBV","0.2","ug/L","10.3","Y","N","04-09-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","MNPCAP17844","Well","Well-Other","44.786099","-92.900844","","","","09-08-2006","Wtr-Ground","Water","","P0002561","Perfluoronated compounds (PFCs) by Exygen Protocol P0002561","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","0.025","ug/L","Actual","Y","","0.025","","HRL","0.035","ug/L","0.71","Y","N","04-09-2023"
