"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","11-19-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","16984-48-8","Fluoride","Inorganic","Inorganics","140","ug/L","Actual","Y","","0.015","0.05","MCL","4000","ug/L","0.04","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-20-2022","4500-S2(D)","Sulfide in Water by Spectrophotometry","18496-25-8","Sulfide as S","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.14","1","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","11-22-2021","4500-S2(D)","Sulfide in Water by Spectrophotometry","18496-25-8","Sulfide as S","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.014","0.1","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-21-2022","300.0","Determination of Inorganic Anions by Ion Chromatography","24959-67-9","Bromide","Inorganic","Inorganics","110","ug/L","Actual","Y","","0.028","0.08","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","11-19-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","24959-67-9","Bromide","Inorganic","Inorganics","110","ug/L","Actual","Y","","0.028","0.08","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-18-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7439-95-4","Magnesium, Dissolved","Metal","Metals","42300","ug/L","Actual","Y","","3.4","10","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","12-02-2021","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7439-95-4","Magnesium, Dissolved","Metal","Metals","42500","ug/L","Actual","Y","","3.4","10","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-18-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","09-07-7440","Potassium, Dissolved","Metal","Metals","13100","ug/L","Actual","Y","","18.7","100","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","12-02-2021","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","09-07-7440","Potassium, Dissolved","Metal","Metals","12500","ug/L","Actual","Y","","18.7","100","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-19-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-23-5","Sodium, Dissolved","Metal","Metals","192000","ug/L","Actual","Y","","198","500","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","12-02-2021","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-23-5","Sodium, Dissolved","Metal","Metals","203000","ug/L","Actual","Y","","396","1000","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-18-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-38-2","Arsenic, Dissolved","Metal","Metals","0.9","ug/L","Actual","Y","","0.083","0.5","MCL","10","ug/L","0.09","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","12-02-2021","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-38-2","Arsenic, Dissolved","Metal","Metals","0.7","ug/L","Actual","Y","","0.083","0.5","MCL","10","ug/L","0.07","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","12-01-2015","Wtr-Ground","Water","12-09-2015","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-38-2","Arsenic, Dissolved","Metal","Metals","","ug/L","","N","Below Reporting Limit","0.11","2","MCL","10","ug/L","","N","N","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","12-02-2014","Wtr-Ground","Water","12-09-2014","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-38-2","Arsenic, Dissolved","Metal","Metals","","ug/L","","N","Below Reporting Limit","0.25","2","MCL","10","ug/L","","N","N","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-19-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-70-2","Calcium, Dissolved","Metal","Metals","203000","ug/L","Actual","Y","","182","400","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","12-02-2021","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-70-2","Calcium, Dissolved","Metal","Metals","216000","ug/L","Actual","Y","","364","800","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","01-14-2022","Wtr-Ground","Water","01-20-2022","2320-B","Alkalinity by Gran Titration","ALK-TOTAL","Alkalinity, Total as CaCO3 as CaCO3","Inorganic","Inorganics","758000","ug/L","Actual","Y","","1.8","5","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733216","Well","Well-Monitoring","44.95265","-93.241885","842.16","Quaternary Water Table Aquifer","31","11-17-2021","Wtr-Ground","Water","12-01-2021","2320-B","Alkalinity by Gran Titration","ALK-TOTAL","Alkalinity, Total as CaCO3 as CaCO3","Inorganic","Inorganics","444000","ug/L","Actual","Y","","1.8","5","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-14-2022","4500-P-G","Flow Injection Analysis for Orthophosphate","14265-44-2","Orthophosphate as P as P","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.002","0.01","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","12-21-2021","4500-P-G","Flow Injection Analysis for Orthophosphate","14265-44-2","Orthophosphate as P as P","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.002","0.01","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-17-2021","4500-P-G","Flow Injection Analysis for Orthophosphate","14265-44-2","Orthophosphate as P as P","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.002","0.01","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-14-2022","300.0","Determination of Inorganic Anions by Ion Chromatography","14797-55-8","Nitrate as N as N","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.023","0.1","MCL","10000","ug/L","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","12-22-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","14797-55-8","Nitrate as N as N","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.023","0.1","MCL","10000","ug/L","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-18-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","14797-55-8","Nitrate as N as N","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.023","0.1","MCL","10000","ug/L","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-15-2022","300.0","Determination of Inorganic Anions by Ion Chromatography","14808-79-8","Sulfate as SO4","Inorganic","Inorganics","99200","ug/L","Actual","Y","","1.7","6","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","12-21-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","14808-79-8","Sulfate as SO4","Inorganic","Inorganics","94900","ug/L","Actual","Y","","3.4","12","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-18-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","14808-79-8","Sulfate as SO4","Inorganic","Inorganics","104000","ug/L","Actual","Y","","1.7","6","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-26-2022","3500-FE(D)","Iron in Water by Colorimetry","15438-31-0","Iron, Ferrous","Metal","Metals","830","ug/L","Actual","Y","","0.072","0.16","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","01-04-2022","3500-FE(D)","Iron in Water by Colorimetry","15438-31-0","Iron, Ferrous","Metal","Metals","580","ug/L","Actual","Y","","0.036","0.08","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-20-2021","3500-FE(D)","Iron in Water by Colorimetry","15438-31-0","Iron, Ferrous","Metal","Metals","280","ug/L","Actual","Y","","0.036","0.08","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-15-2022","300.0","Determination of Inorganic Anions by Ion Chromatography","16887-00-6","Chloride","Inorganic","Inorganics","300000","ug/L","Actual","Y","","1.9","6","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","12-21-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","16887-00-6","Chloride","Inorganic","Inorganics","291000","ug/L","Actual","Y","","3.9","12","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-18-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","16887-00-6","Chloride","Inorganic","Inorganics","308000","ug/L","Actual","Y","","1.9","6","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-14-2022","300.0","Determination of Inorganic Anions by Ion Chromatography","16984-48-8","Fluoride","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.015","0.05","MCL","4000","ug/L","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","12-22-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","16984-48-8","Fluoride","Inorganic","Inorganics","52","ug/L","Actual","Y","","0.015","0.05","MCL","4000","ug/L","0.01","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-18-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","16984-48-8","Fluoride","Inorganic","Inorganics","50","ug/L","Actual","Y","","0.015","0.05","MCL","4000","ug/L","0.01","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-19-2022","4500-S2(D)","Sulfide in Water by Spectrophotometry","18496-25-8","Sulfide as S","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.014","0.1","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","12-27-2021","4500-S2(D)","Sulfide in Water by Spectrophotometry","18496-25-8","Sulfide as S","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.014","0.1","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-22-2021","4500-S2(D)","Sulfide in Water by Spectrophotometry","18496-25-8","Sulfide as S","Inorganic","Inorganics","","ug/L","","N","Below Reporting Limit","0.014","0.1","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-19-2022","300.0","Determination of Inorganic Anions by Ion Chromatography","24959-67-9","Bromide","Inorganic","Inorganics","160","ug/L","Actual","Y","","0.028","0.08","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","12-22-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","24959-67-9","Bromide","Inorganic","Inorganics","170","ug/L","Actual","Y","","0.028","0.08","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","11-18-2021","300.0","Determination of Inorganic Anions by Ion Chromatography","24959-67-9","Bromide","Inorganic","Inorganics","160","ug/L","Actual","Y","","0.028","0.08","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-19-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7439-95-4","Magnesium, Dissolved","Metal","Metals","53300","ug/L","Actual","Y","","34.5","100","","","","","Y","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","12-21-2021","Wtr-Ground","Water","01-03-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7439-95-4","Magnesium, Dissolved","Metal","Metals","51400","ug/L","Actual","Y","","34.5","100","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","11-16-2021","Wtr-Ground","Water","12-02-2021","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7439-95-4","Magnesium, Dissolved","Metal","Metals","55100","ug/L","Actual","Y","","69","200","","","","","N","Y","04-09-2023"
"SR0000348","33288998","Superfund","MDA - CMC-HBC","733217","Well","Well-Monitoring","44.95261","-93.241857","842.31","St.Peter","108","01-13-2022","Wtr-Ground","Water","01-19-2022","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","09-07-7440","Potassium, Dissolved","Metal","Metals","4200","ug/L","Actual","Y","","18.7","100","","","","","Y","Y","04-09-2023"
